13,13,14,14,16,21,24,21,22,28,32,35,32,28,23,23,28,29,32,27,24,24,21,26
31,30,34,38,37,34,26,28,33,32,34,37,40,40,42,40,32,31,26,19,16,11,3,4
6,3,4,2,0,2,1,2,5,3,2,2,7,17,18,12,8,3,6,8,7,12,15,12
8,11,10,6,10,6,4,6,11,13,10,11,14,11,13,20,19,17,16,17,15,15,17,15
13,10,9,11,13,11,11,11,17,30,18,8,5,0,2,7,18,17,8,8,4,3,5,5
7,7,5,4,5,5,4,1,3,7,6,5,8,7,6,2,0,2,2,4,7,3,3,5
2,5,7,7,5,7,8,7,8,5,1,1,6,2,0,4,7,8,6,3,2,1,1,2
5,5,4,6,5,8,10,8,10,19,17,8,6,4,0,2,3,9,16,16,19,24,19,7
3,3,5,6,5,4,7,9,6,4,6,11,10,8,11,8,4,5,7,7,6,3,3,0
0,3,4,0,0,2,2,0,1,4,7,13,11,14,21,20,17,17,17,16,16,16,13,12
17,19,17,17,14,13,11,8,10,11,7,9,20,27,26,30,30,29,32,31,34,37,38,42
45,48,48,47,39,39,42,41,35,29,34,33,33,30,25,17,9,11,11,9,10,8,7,3
1,3,3,3,1,0,0,0,5,7,10,10,2,0,0,2,5,2,0,0,2,1,0,0
0,0,3,7,7,2,1,2,2,4,9,18,5,12,9,6,6,2,7,11,9,10,9,6
6,10,10,9,10,13,22,28,22,11,8,9,12,20,21,18,18,22,30,30,28,30,32,32
32,28,17,9,10,6,4,7,6,7,14,14,7,4,1,2,5,5,2,4,2,1,7,11
10,9,6,4,2,4,5,3,4,6,8,9,10,10,9,9,11,11,13,13,6,3,5,3
9,14,7,7,4,8,11,9,6,7,12,16,22,18,10,8,11,5,0,1,0,3,5,3
3,3,2,0,1,6,6,3,7,17,25,26,24,24,18,11,11,12,8,10,10,10,15,14
15,13,13,13,7,9,11,12,14,15,11,10,7,5,11,11,11,14,18,19,18,17,15,15
19,29,42,49,45,43,44,40,35,28,23,27,29,25,22,18,17,14,9,8,11,18,18,18
20,19,14,11,12,6,4,6,8,11,18,25,22,15,28,23,27,31,21,14,18,21,20,14
14,18,22,24,28,30,32,43,41,33,28,22,19,24,23,15,16,15,12,10,12,18,16,17
21,24,27,26,23,21,20,20,22,26,27,30,28,21,16,23,27,22,20,23,24,13,7,7
6,9,12,11,10,10,9,12,14,9,12,21,22,22,20,17,14,14,16,9,6,13,15,10
7,12,15,12,12,14,16,10,6,10,12,21,27,28,26,26,20,14,15,14,14,17,18,16
17,18,14,10,11,13,13,12,9,14,25,28,26,26,26,20,22,28,30,29,21,20,21,20
19,14,11,10,10,10,11,10,7,6,12,16,17,21,21,18,16,14,15,14,10,12,9,9
10,9,8,11,10,11,11,10,8,7,12,19,22,17,11,14,20,17,12,11,14,15,6,0
4,8,11,11,8,5,5,7,9,4,6,12,12,11,12,13,11,10,11,14,16,13,7,1
4,8,9,5,1,7,6,5,9,8,10,15,16,15,12,17,21,21,21,25,27,26,29,29
26,25,22,23,28,28,28,27,24,26,29,40,38,41,45,49,53,55,51,45,43,39,38,41
40,42,43,39,37,37,36,34,32,34,29,30,33,33,36,33,32,33,32,28,32,31,27,27
25,29,34,33,32,30,33,37,38,37,35,32,28,26,21,19,20,29,34,24,17,21,21,16
18,18,15,15,20,25,26,27,28,29,32,34,32,27,25,30,28,27,27,26,25,24,25,21
26,32,28,32,35,34,33,30,26,23,23,23,21,22,29,29,30,36,31,26,25,23,27,26
24,27,26,18,17,20,21,21,21,18,19,21,22,26,31,34,33,33,33,35,33,26,22,28
32,30,25,26,30,29,28,31,29,23,29,38,40,34,31,35,42,39,29,31,42,45,41,38
35,36,41,37,33,36,35,34,39,52,64,64,60,56,53,51,53,57,62,60,57,57,57,59
60,60,56,45,41,43,39,39,40,40,37,33,33,44,50,56,50,45,54,61,63,65,60,52
43,38,35,34,37,35,33,37,32,24,27,38,46,58,69,69,69,79,75,63,60,58,58,55
47,39,41,43,41,40,37,38,49,53,48,45,39,34,37,37,35,43,49,52,57,59,59,53
46,42,37,32,27,26,20,17,24,29,30,30,27,27,26,14,7,9,8,8,8,8,11,9
8,10,9,11,10,9,6,1,1,4,2,2,1,0,0,2,3,6,8,7,8,4,0,4
8,8,5,3,12,31,42,42,48,51,54,56,51,55,68,78,87,97,105,100,96,92,80,72
64,58,53,50,47,47,53,53,49,45,50,59,68,64,66,71,60,41,33,32,32,37,46,49
48,43,34,31,33,37,39,47,52,47,52,52,31,15,11,9,7,7,9,7,6,7,6,4
4,6,5,3,4,6,8,10,8,4,1,1,5,6,6,5,7,22,37,38,36,27,17,19
23,26,24,20,21,19,14,11,7,9,11,15,28,32,31,26,12,12,22,28,32,25,20,24
25,22,20,20,21,16,18,19,13,15,23,24,25,33,37,32,25,25,30,22,7,4,6,5
5,9,10,10,9,11,12,10,13,14,15,17,21,23,24,21,19,22,24,24,22,20,24,28
26,27,25,21,19,19,21,22,22,21,22,28,28,26,27,22,21,26,25,25,26,21,18,21
24,29,32,27,22,20,22,22,21,27,42,53,61,62,52,44,42,44,50,48,43,43,45,48
44,42,48,50,45,42,40,41,41,44,44,45,58,64,64,63,56,50,51,54,58,64,67,64
63,53,47,57,66,62,58,60,59,57,53,56,68,72,76,80,87,115,121,101,100,101,102,94
82,78,72,65,61,56,61,64,58,52,39,29,27,21,16,12,37,68,72,59,47,46,48,43
39,47,65,75,72,70,68,58,49,49,52,57,63,62,55,48,43,53,68,74,69,65,69,66
62,65,64,63,58,46,35,24,19,26,49,59,55,50,34,49,48,48,48,51,52,53,49,38
37,43,55,61,58,65,62,53,44,41,45,45,47,48,47,34,24,39,39,25,23,19,17,19
18,13,10,11,12,13,18,15,13,20,20,17,17,17,14,18,20,19,20,19,17,13,15,18
13,8,13,17,14,14,10,4,5,9,12,12,12,9,8,9,11,15,13,10,11,11,10,8
7,11,11,7,9,9,7,10,5,8,9,8,8,11,8,9,7,9,7,8,8,7,7,9
8,8,7,7,8,7,7,7,7,7,11,21,30,27,24,24,24,26,30,31,32,35,36,39
43,42,38,37,42,42,42,43,43,46,44,44,47,49,50,49,54,58,59,60,55,52,53,58
63,39,16,11,2,2,6,7,9,8,9,14,19,19,31,43,38,29,24,19,17,13,11,12
11,12,15,17,14,8,7,10,13,14,18,24,20,15,19,27,31,31,26,24,25,22,20,23
21,19,18,16,18,14,8,10,12,11,16,21,19,19,21,22,21,25,26,21,23,21,18,19
18,15,13,11,11,11,12,15,15,18,25,31,32,32,32,29,27,28,22,18,19,16,15,13
14,16,12,12,14,15,12,12,12,7,9,11,15,19,15,14,20,24,21,18,18,17,12,11
13,17,19,20,19,14,17,16,11,11,12,16,15,15,21,19,17,21,18,13,9,6,7,10
12,15,13,9,11,9,8,11,14,14,15,16,15,13,13,16,16,17,19,21,23,23,28,33
33,36,44,47,46,42,38,34,29,28,29,31,28,36,40,34,32,30,30,27,25,22,18,25
31,25,24,23,22,27,24,20,19,20,20,20,24,24,24,26,27,26,25,25,27,30,30,32
34,30,30,34,34,33,35,31,31,34,32,28,27,23,19,22,23,25,24,21,16,17,19,15
14,15,15,14,14,17,20,22,21,18,16,17,25,29,31,35,38,42,44,38,32,32,30,24
21,18,14,14,14,19,27,33,41,49,60,62,61,69,73,70,56,47,38,24,21,20,18,16
14,14,15,17,25,30,33,38,38,36,40,45,39,30,31,30,38,49,49,54,54,41,35,36
34,35,42,50,49,45,53,60,45,37,51,59,58,52,48,43,38,34,29,26,28,41,38,27
29,35,41,37,33,31,35,47,51,46,47,47,42,39,35,31,30,32,31,27,25,22,26,26
27,39,46,44,41,38,42,49,51,51,48,48,48,42,31,21,28,39,35,32,33,28,29,36
43,42,44,45,42,42,43,42,41,42,47,42,29,27,25,20,20,23,24,24,26,21,19,21
20,17,14,14,14,7,4,8,14,24,32,33,32,27,30,38,40,37,32,30,28,27,26,21
19,20,20,19,20,21,21,20,19,20,21,18,15,18,22,24,29,35,34,32,38,38,38,33
23,23,26,26,24,20,21,24,24,28,44,58,64,64,58,54,53,57,68,69,59,49,41,41
41,33,31,34,31,25,28,31,22,19,22,21,21,16,14,16,13,19,20,14,13,13,12,7
5,6,14,18,11,8,9,7,9,11,14,14,9,12,13,9,13,15,16,14,11,10,5,5
8,8,11,12,10,11,9,9,14,20,27,31,35,42,37,33,44,46,32,22,17,13,12,10
11,12,9,5,6,10,7,2,1,2,4,4,9,10,18,31,35,31,27,25,21,14,14,11
3,5,9,13,10,9,12,13,17,21,16,11,14,16,12,11,11,12,11,13,15,11,12,14
11,10,14,15,12,10,15,17,13,14,16,16,13,12,17,20,19,21,20,18,16,18,21,18
17,20,20,17,19,23,22,24,23,23,20,17,15,12,14,21,22,18,13,7,9,8,7,13
15,10,8,9,8,11,11,11,9,9,10,10,9,8,7,7,8,7,9,9,9,13,11,8
5,4,4,2,3,3,3,7,8,6,8,7,4,7,10,11,9,10,11,7,4,7,6,7
11,10,6,6,6,13,15,11,12,11,10,14,13,8,9,11,9,11,9,9,8,4,6,6
10,13,12,11,4,1,4,6,6,11,15,16,17,16,14,14,13,11,6,10,15,16,14,10
10,14,15,15,16,16,17,19,17,14,16,17,16,18,22,23,26,26,21,19,19,17,19,19
18,25,29,22,20,18,19,26,25,27,26,22,27,33,32,27,31,31,27,26,28,28,25,25
32,37,39,36,37,40,35,31,23,20,22,21,19,17,13,16,25,27,30,33,30,27,25,24
25,26,27,25,23,24,23,21,22,24,21,22,21,21,21,21,22,20,20,28,29,24,27,33
39,35,31,38,45,52,58,51,37,33,34,37,39,41,42,38,33,39,45,41,40,45,38,28
25,23,25,25,21,25,24,20,25,27,28,32,28,24,29,33,35,47,54,44,35,33,33,34
43,54,55,51,48,50,44,41,39,35,36,31,32,34,34,39,43,51,54,50,49,58,66,69
68,68,64,53,53,59,55,53,60,61,63,68,60,55,53,43,40,42,42,40,37,38,36,32
41,57,60,59,58,56,66,72,71,63,50,55,66,66,59,55,58,63,64,62,58,50,48,53
52,49,46,46,45,35,28,31,29,22,18,17,17,14,12,13,18,19,13,12,17,16,10,7
5,5,0,0,4,6,6,6,5,6,8,12,13,14,16,15,13,15,14,17,20,15,14,17
17,14,12,10,11,15,13,10,8,11,15,13,14,15,13,7,8,15,14,13,14,9,8,10
11,10,15,21,17,23,31,36,38,33,34,34,27,27,31,58,60,34,32,28,23,18,12,13
15,12,7,10,9,6,6,8,8,10,13,21,33,30,20,16,47,79,53,28,30,31,29,23
21,18,14,12,11,6,7,11,12,14,20,24,23,25,36,36,42,48,33,15,11,10,10,7
9,11,12,9,7,11,11,9,5,5,8,10,17,16,11,12,13,17,19,21,24,21,20,19
99,101,104,102,105,107,107,106,147,147,150,149,170,171,182,193,163,74,27,25,20,18,22,28
31,35,39,26,17,20,16,11,13,15,12,10,9,11,11,10,14,8,3,3,0,0,5,5
7,8,6,6,2,0,0,1,0,0,2,3,7,10,9,9,11,14,13,11,9,7,10,16
18,9,7,12,13,19,21,20,23,24,23,23,22,23,19,21,30,34,35,35,34,36,36,35
31,32,39,43,43,42,45,49,49,48,46,44,51,58,65,68,65,63,61,54,45,36,28,25
22,21,21,21,15,11,11,14,17,20,24,28,29,23,24,22,20,26,28,23,35,46,38,22
14,14,14,12,11,10,13,17,19,25,31,41,51,58,65,74,84,88,100,88,65,63,65,61
50,44,42,44,40,25,13,13,18,18,16,17,17,15,12,14,22,38,45,42,41,37,30,21
19,20,22,24,28,32,34,38,38,45,58,65,67,72,74,75,74,71,74,75,64,53,47,40
40,38,37,36,33,35,40,45,46,38,32,30,28,31,33,31,31,33,32,27,21,15,13,12
8,6,3,3,3,7,11,14,20,23,24,20,19,29,39,37,29,25,26,32,41,45,30,17
20,21,17,22,22,18,19,21,30,33,29,29,30,27,33,34,36,34,30,29,28,26,29,31
30,29,28,26,22,21,20,23,23,17,20,26,36,54,72,90,88,80,74,73,69,71,78,79
75,71,70,70,72,75,73,69,68,65,63,66,65,65,66,63,67,66,61,59,61,58,50,47
50,54,56,53,51,55,57,61,56,50,58,49,40,29,18,27,38,35,31,33,35,34,31,31
29,27,25,18,10,10,9,11,18,13,8,32,27,37,47,47,47,65,70,45,22,14,14,13
11,8,7,8,11,11,13,15,10,7,14,30,49,65,68,54,44,50,48,39,35,29,33,34
30,27,21,16,18,31,49,61,60,53,59,54,41,40,35,30,32,34,40,42,43,36,21,13
12,5,10,26,36,43,44,42,51,74,85,75,65,60,55,55,54,52,44,33,31,30,30,30
34,36,34,36,43,50,48,48,53,52,45,43,52,59,59,58,62,65,61,61,64,64,65,57
51,54,52,57,62,56,56,54,53,49,46,47,49,57,63,66,69,68,62,55,48,42,42,37
34,33,32,29,24,21,18,17,17,17,20,27,34,35,48,54,57,74,72,67,63,53,37,27
25,25,24,33,39,42,41,27,29,39,43,33,22,41,55,50,44,59,87,98,93,85,69,40
28,35,40,39,36,40,38,33,36,39,38,39,40,37,31,33,36,35,34,32,33,36,34,31
32,32,27,25,23,24,29,21,11,10,15,17,11,15,19,17,17,19,22,19,14,20,22,22
25,21,12,7,10,16,18,18,23,20,21,31,25,25,28,35,39,52,51,44,41,41,46,40
32,26,24,24,26,26,24,18,20,36,34,34,53,60,61,60,66,73,80,73,48,28,37,47
34,30,36,53,61,47,37,45,52,53,75,87,80,85,84,73,59,51,45,45,44,42,39,33
39,40,36,33,34,34,21,16,20,20,24,24,26,27,32,32,24,24,19,15,12,9,6,5
2,1,4,7,6,3,5,6,6,5,1,7,11,8,7,11,9,6,12,10,7,4,5,9
10,13,14,15,12,13,13,10,9,13,18,15,9,9,14,19,18,17,18,16,17,18,12,6
6,10,17,17,14,16,12,12,12,15,16,13,12,14,19,20,23,26,20,10,12,15,11,11
10,10,12,9,6,9,10,11,13,15,19,24,28,28,27,28,28,28,28,29,36,40,33,31
32,28,24,20,18,19,16,15,17,17,12,17,26,28,32,39,46,48,44,44,46,48,41,38
39,35,29,26,26,22,20,23,20,17,26,29,28,32,41,45,44,43,35,29,28,23,24,32
40,46,65,82,81,79,79,77,79,86,84,83,87,86,87,80,74,74,71,64,57,52,51,48
53,56,46,38,37,39,39,33,31,32,31,30,27,27,28,25,29,31,30,33,27,21,20,18
19,19,19,18,20,19,15,15,20,26,25,23,30,29,28,32,30,37,38,31,28,23,21,21
21,19,20,21,20,25,28,25,27,29,29,28,27,35,38,40,45,43,40,39,38,37,36,33
32,32,31,28,25,23,23,30,36,42,46,47,47,44,39,33,35,41,35,34,36,32,33,27
27,29,27,23,18,17,14,17,21,21,19,18,18,26,27,20,21,27,28,29,36,34,33,34
34,30,27,25,19,16,17,18,21,31,34,33,34,32,32,35,40,44,38,32,31,33,37,34
27,25,21,10,6,12,21,20,12,10,12,16,30,48,55,53,64,71,75,88,59,18,10,8
9,16,9,0,6,16,13,5,6,12,14,12,20,27,27,35,39,43,53,64,59,49,41,37
35,22,19,23,20,20,24,32,32,20,17,21,35,52,72,94,108,128,134,133,118,100,95,58
32,47,49,35,21,11,11,27,50,56,57,76,95,95,101,116,126,126,137,146,135,116,100,87
68,56,57,54,62,100,136,138,139,143,132,114,81,35,33,70,87,96,101,84,58,42,34,26
32,47,48,45,46,43,46,50,46,46,45,44,45,32,23,31,31,26,43,51,32,30,49,48
46,57,51,42,44,51,55,56,62,55,42,38,31,26,32,45,53,51,35,24,20,12,5,1
7,11,4,0,4,11,9,6,10,11,11,11,12,4,5,9,6,2,0,2,10,8,4,2
5,8,3,0,4,8,2,9,11,3,0,3,9,5,1,5,10,10,3,6,11,9,6,6
5,1,2,6,8,2,1,2,5,9,5,11,17,19,18,15,14,18,21,17,17,13,5,7
15,16,12,12,10,8,12,12,10,10,10,12,11,3,15,17,20,19,13,12,9,4,3,0
3,5,5,3,2,6,7,4,2,3,3,7,8,6,12,17,18,16,12,13,16,13,7,6
7,7,9,6,10,15,10,8,10,9,11,14,11,13,19,21,21,18,15,11,10,13,12,9
15,19,16,14,15,19,16,17,13,9,26,33,29,29,34,36,33,31,23,18,18,21,25,27
21,19,23,22,20,19,21,22,23,30,29,21,17,22,27,37,53,61,64,63,56,38,26,31
46,51,35,25,15,7,11,11,11,15,20,21,22,24,28,25,25,23,19,21,24,25,22,24
30,30,24,20,19,21,20,20,23,21,20,18,20,19,24,32,28,32,41,42,39,39,36,31
26,20,14,14,15,15,19,22,19,14,11,10,13,15,16,26,36,30,26,26,22,21,23,24
18,17,18,16,17,13,15,20,24,26,27,31,32,31,33,32,32,35,39,38,34,30,27,23
25,24,20,24,23,16,15,14,12,14,19,19,17,16,17,21,27,32,34,30,19,14,16,16
12,11,14,19,13,8,12,16,16,10,10,9,13,22,17,11,8,6,12,13,3,3,8,11
7,3,7,7,9,12,14,12,11,13,13,14,17,23,22,18,17,21,20,14,14,11,13,10
9,10,5,2,0,4,8,10,10,9,9,12,17,18,14,8,6,9,7,0,1,12,11,8
13,13,7,3,3,7,10,10,10,11,14,16,13,16,17,18,17,14,11,7,9,11,11,12
6,3,10,12,8,11,12,9,11,13,17,32,35,32,34,38,28,15,11,8,7,7,6,8
8,7,11,12,10,6,7,9,5,5,3,0,7,12,11,13,11,8,9,7,4,5,8,9
1,5,7,3,6,6,8,9,6,7,9,7,13,19,21,25,25,27,22,13,17,16,13,12
11,11,8,4,3,4,2,3,7,8,5,8,10,10,16,21,17,15,24,24,22,19,11,9
3,8,13,10,6,2,8,12,16,18,20,23,20,19,24,27,29,39,49,55,58,56,54,49
41,43,46,41,37,44,55,59,54,52,57,54,56,55,55,55,50,39,36,33,19,14,11,6
7,12,14,12,7,4,5,9,10,5,10,12,12,8,8,12,10,7,9,10,6,1,1,5
13,11,5,5,1,0,3,5,7,6,2,6,11,14,18,22,21,22,25,32,32,27,29,34
38,42,39,34,37,34,21,13,14,17,21,20,18,17,13,15,22,22,19,19,14,16,19,17
14,11,10,6,5,8,5,8,13,20,20,20,21,18,17,17,16,14,16,21,27,24,16,12
7,5,7,11,11,10,16,20,25,34,41,46,50,54,53,49,51,53,51,52,52,41,27,23
31,37,35,26,16,17,21,25,24,26,28,28,29,29,28,26,24,26,30,31,28,26,26,28
27,29,30,32,30,26,23,22,21,25,27,15,14,25,36,42,39,22,10,9,8,10,8,5
8,9,8,10,11,11,12,13,15,20,23,27,35,48,56,56,45,33,27,21,18,17,20,26
25,17,11,13,16,20,17,14,18,20,21,27,29,24,22,23,25,23,18,17,21,21,21,20
18,20,18,13,17,18,12,15,13,7,8,11,15,14,15,17,19,22,26,25,24,19,17,14
16,20,20,15,12,11,11,15,16,17,22,22,28,29,27,29,32,34,35,37,32,31,34,33
33,28,25,31,29,22,17,14,15,16,20,24,35,45,38,30,31,33,37,46,47,42,38,33
29,34,35,30,29,29,28,26,28,26,24,28,26,27,30,27,29,28,27,27,21,18,22,23
23,20,18,20,21,21,16,14,21,28,22,18,30,40,40,41,41,34,24,13,12,16,14,11
11,13,4,0,3,9,10,8,6,5,9,19,18,10,5,1,4,11,16,20,22,19,16,17
19,20,16,14,14,11,11,7,9,16,21,21,21,27,26,29,32,33,37,46,42,29,23,24
29,34,32,24,21,23,20,18,28,35,39,46,62,75,79,83,87,84,84,67,55,54,54,49
40,37,41,41,35,34,29,30,38,45,54,63,63,54,53,55,57,56,47,41,36,27,31,37
33,35,35,33,29,18,15,18,18,18,15,10,22,52,62,63,65,67,71,69,66,56,55,43
31,42,50,49,42,29,18,11,11,12,14,21,20,12,16,20,15,15,14,15,20,21,23,25
26,25,22,30,35,23,18,19,21,28,33,32,32,32,33,32,33,41,36,27,27,29,30,28
32,27,17,20,20,19,19,17,18,21,32,44,52,57,33,8,13,21,24,26,28,29,38,51
52,46,46,42,37,40,47,51,59,66,63,59,64,70,72,72,76,78,81,73,59,46,37,39
36,29,23,20,18,14,13,12,10,10,17,23,30,37,34,31,31,40,48,45,43,44,39,38
43,42,38,41,44,48,46,49,58,58,56,53,60,67,61,64,74,79,72,66,64,51,42,45
58,57,49,48,37,29,27,24,28,30,34,35,42,49,54,64,63,71,87,90,64,41,41,44
42,43,58,74,80,81,81,94,98,76,55,38,34,33,35,39,61,84,89,97,94,85,63,36
26,24,28,30,29,29,30,32,31,30,33,43,52,52,44,42,46,48,37,27,33,39,40,40
36,38,36,27,32,39,42,39,36,34,35,42,47,52,58,59,60,62,61,61,51,46,48,44
39,36,32,30,34,29,24,21,25,29,26,25,29,27,28,30,32,39,43,35,32,36,34,38
42,38,40,40,35,32,35,38,37,44,54,60,62,59,58,61,63,65,65,58,59,63,57,48
51,58,64,76,74,69,77,83,77,69,65,67,75,65,41,36,39,40,62,72,60,53,47,37
28,26,27,23,24,24,25,35,41,42,48,57,54,48,45,37,29,28,31,28,29,30,26,23
22,16,12,17,21,23,26,23,22,30,39,47,50,49,53,60,59,52,54,59,58,61,58,50
48,48,42,35,34,32,29,27,29,38,42,44,48,51,53,51,55,51,35,30,28,21,14,9
7,4,8,11,8,8,8,11,17,22,25,30,50,61,57,52,42,37,40,45,47,43,27,17
18,19,23,26,20,17,23,24,28,28,28,36,46,45,43,46,42,39,37,35,32,34,42,45
43,42,50,51,46,52,62,74,88,77,53,59,66,59,50,40,30,32,41,54,62,51,37,36
36,35,38,36,26,17,11,7,12,22,41,91,129,137,123,96,79,63,52,44,32,27,28,26
27,30,29,29,40,48,45,43,43,43,45,49,73,93,65,36,39,39,36,37,35,32,37,42
40,41,41,39,37,40,43,39,54,72,73,67,56,52,51,44,37,44,56,57,53,46,36,31
22,12,14,19,27,32,25,28,42,49,50,55,62,50,36,32,34,44,49,44,40,37,42,55
59,62,62,55,54,61,60,63,71,65,57,54,57,62,62,56,46,51,49,38,32,32,34,27
16,19,30,27,22,20,20,22,28,29,46,64,67,61,52,51,41,33,28,17,14,18,19,17
18,15,17,20,21,18,21,24,25,29,33,35,42,46,49,52,51,51,56,65,65,58,53,62
78,85,79,72,66,64,56,54,64,68,65,70,83,67,54,57,56,59,65,66,60,53,52,57
66,72,77,74,63,62,68,63,51,43,53,65,64,54,51,46,42,44,46,52,58,56,43,31
19,9,11,14,9,9,14,10,6,8,12,16,11,10,18,21,19,21,25,26,22,15,15,11
12,17,17,16,18,29,32,30,34,44,52,55,55,54,49,53,59,57,57,53,55,58,53,45
47,51,51,41,33,31,27,29,42,55,59,61,63,62,58,64,77,79,77,77,68,71,79,76
75,89,105,90,68,57,46,42,32,44,63,54,48,43,42,44,49,61,70,73,73,66,50,38
37,40,38,33,28,21,17,18,13,17,37,53,61,58,56,51,48,56,62,59,56,51,50,54
54,51,48,43,37,40,42,45,43,34,29,33,47,59,61,66,71,73,83,91,94,94,99,99
85,76,70,71,82,100,113,120,134,112,108,105,96,104,102,90,99,99,108,121,140,131,74,42
41,46,52,42,30,26,20,21,28,39,46,30,27,26,15,20,23,19,20,20,14,9,11,13
14,14,16,18,13,11,15,11,10,16,12,8,12,19,16,2,1,4,7,7,2,0,0,2
0,3,8,7,2,4,8,7,6,5,6,9,7,5,10,9,9,18,14,12,14,10,12,10
7,9,11,11,10,11,11,8,0,1,11,14,18,22,21,26,32,37,34,26,18,17,14,7
10,7,5,5,1,0,0,3,9,12,19,18,17,28,34,31,38,42,41,45,47,49,51,42
32,32,42,49,44,40,55,81,103,104,86,80,85,90,85,77,74,71,69,55,35,22,26,29
27,25,24,21,16,13,15,24,27,30,49,65,65,61,59,66,55,43,45,46,46,44,42,36
31,34,36,32,31,38,42,40,49,59,65,51,44,49,41,37,32,33,36,26,26,40,42,34
30,27,22,26,28,33,38,29,23,20,18,17,21,32,34,37,32,28,37,39,31,25,23,22
25,25,18,17,16,19,18,17,18,20,26,30,38,45,39,28,28,28,25,28,22,14,14,8
8,13,14,16,17,8,6,15,13,11,20,21,15,9,13,23,17,11,14,15,16,18,15,16
21,23,18,11,15,14,12,12,17,23,19,18,30,47,50,45,45,42,38,33,30,35,41,45
38,39,53,55,50,43,42,46,54,58,54,31,18,38,40,51,62,69,63,49,52,58,55,44
36,32,40,45,42,32,9,2,9,14,18,21,21,31,38,32,31,33,24,13,10,8,12,10
7,9,8,9,11,8,6,6,11,15,27,37,39,40,41,47,46,43,33,29,33,23,19,19
16,10,11,11,5,6,8,15,23,25,23,22,30,45,51,43,39,48,53,50,47,50,53,49
49,40,32,30,27,29,33,42,42,34,35,34,26,22,21,26,31,35,40,41,44,49,40,21
11,14,17,18,20,21,21,22,17,19,25,31,35,32,29,24,20,20,31,35,33,32,28,23
24,28,22,15,8,3,4,6,5,6,8,12,30,20,24,29,29,25,17,18,23,19,16,11
8,8,10,11,10,12,16,19,21,22,27,32,33,35,35,35,40,44,42,46,49,46,43,40
48,43,31,32,37,37,39,47,52,55,63,69,68,61,55,48,42,42,46,52,57,57,52,42
39,44,51,50,41,36,35,36,40,44,53,61,62,74,83,67,52,42,41,46,43,39,33,34
42,48,50,42,42,41,33,28,21,24,28,26,27,23,21,17,12,12,12,11,8,12,15,15
18,18,13,12,11,4,0,3,7,10,18,19,17,22,26,27,25,24,14,5,7,12,17,24
29,31,32,35,36,36,42,47,46,47,54,57,56,60,65,59,46,37,37,46,55,60,58,60
65,63,59,56,59,66,75,77,71,65,60,52,42,47,45,43,40,34,37,45,49,45,42,46
45,45,48,46,42,39,36,32,28,27,29,37,45,46,46,48,45,44,51,53,55,57,53,47
41,44,49,47,45,45,48,54,55,53,58,70,71,62,62,55,44,36,38,49,51,46,45,51
55,52,52,52,49,42,39,44,44,49,64,73,59,38,35,37,38,45,54,62,66,64,59,53
53,54,55,54,52,46,37,38,38,33,38,42,42,41,50,53,45,51,58,57,61,63,54,37
25,23,23,24,22,19,16,12,9,9,13,16,16,17,22,28,26,24,30,34,33,31,21,19
26,29,31,35,30,27,32,35,53,59,43,42,46,41,30,28,28,26,32,35,34,37,39,44
43,38,31,23,21,17,16,19,21,21,21,20,24,29,25,26,27,29,30,28,29,35,33,32
35,29,26,29,28,28,26,28,24,20,29,36,41,49,47,35,32,35,35,34,36,32,23,23
26,27,28,32,35,29,26,24,26,26,28,38,47,55,51,46,43,46,53,53,46,42,44,41
43,53,54,55,51,44,46,47,47,38,31,40,49,54,49,42,42,40,37,43,48,46,42,39
39,37,30,27,26,26,24,18,18,17,10,5,5,1,1,7,9,11,12,10,5,3,6,10
12,13,11,7,8,14,19,22,32,49,54,44,43,52,44,29,17,16,18,18,19,15,11,8
10,13,18,25,23,17,13,14,21,27,28,22,27,27,14,8,18,20,22,11,3,2,1,4
8,7,1,3,6,12,11,10,13,18,30,37,38,28,18,20,21,18,17,17,21,26,27,24
23,22,19,11,5,3,6,10,12,13,10,13,21,22,20,25,23,15,16,15,15,17,15,16
19,23,25,21,16,13,13,10,7,5,9,14,15,16,24,26,27,30,24,24,23,19,19,20
21,16,16,20,16,11,13,19,22,24,23,21,17,15,19,20,18,21,23,21,16,11,18,20
11,9,12,16,12,8,10,15,19,13,13,17,11,14,22,25,27,30,47,55,41,33,29,28
29,29,30,31,31,24,21,26,27,24,21,25,26,25,32,31,33,45,50,56,59,58,60,61
53,44,40,37,37,35,35,42,42,42,48,47,47,45,42,47,49,53,59,62,62,62,58,50
46,46,48,47,50,59,68,69,59,57,64,67,60,48,44,41,39,36,35,34,28,23,23,24
23,21,23,24,25,29,32,28,29,32,40,49,45,38,32,34,41,42,40,39,45,48,43,37
37,42,35,30,34,37,40,44,46,41,34,28,27,31,38,47,51,53,68,77,59,40,33,35
38,40,38,37,36,33,34,33,27,37,43,36,33,36,35,31,30,29,28,41,49,43,42,45
43,41,41,39,42,40,39,42,36,25,25,29,29,30,23,16,16,17,16,9,7,12,11,11
16,18,19,26,31,30,21,15,12,11,9,18,30,27,28,36,44,48,52,52,51,55,64,49
31,27,26,25,26,27,23,19,22,22,21,24,32,44,52,58,60,61,54,40,28,18,15,17
15,9,2,4,6,6,4,3,10,16,20,24,36,43,33,28,20,11,5,2,5,9,9,5
